dim0,dim1,scale,episode_rewards,episode_std_rewards,episode_value_ests,episode_values,episode_td_err,episode_avg_len,episode_std_avg_len,step_rewards,step_value_ests,step_values,step_td_err,dim0,dim1
-0.4666666666666667,0.13333333333333333,15,-9.392722013097778,0.17887549053712137,33.25408880534183,-2.2321944930753674,106.74151959062269,17.421689895470383,1.5408943287606094,-0.5391395478540733,33.6473189645299,-2.163451228494036,105.93707423194444,-7.0,2.0
0.26666666666666666,0.0,15,43.73117643337501,0.14685502700172115,41.285520456452254,16.64102349134533,26.850740367590372,91.50045745654162,83.22694779745886,0.47793396502028684,44.35514200683022,22.92650354195636,21.729255727020647,4.0,0.0
0.0,-0.4666666666666667,15,14.023793294435857,0.08252216994488319,35.273283515297784,9.986503991326632,18.951938969561688,53.14346439957492,25.281867597759994,0.26388556811038516,35.68030919867815,10.062439833596839,16.245923972507345,0.0,-7.0
0.9333333333333333,0.6666666666666666,15,-12.234099533621913,0.23343980977347528,-9.685992480386584,-6.4346135048229804,318.757622429556,21.6341806381828,5.32943700096463,-0.565498630996433,-9.460479527165763,-6.362792554712083,305.61656858724467,14.0,10.0
-0.4666666666666667,-0.6,15,-80.56097137394548,0.17210965168774625,50.90062676371589,-25.862359546391854,23.435060002070724,105.45229309435952,48.72689121553243,-0.7639565628208664,50.80323216249943,-28.18014969359468,18.18486342247627,-7.0,-9.0
-0.9333333333333333,-0.8666666666666667,15,-125.1453592992284,0.4648238454805104,47.56441962617826,-39.12959953544821,52.63213080730396,81.07823267126064,68.53255982094828,-1.5435136555904234,46.61289176545987,-51.717930929274594,30.000447189806533,-14.0,-13.0
-0.3333333333333333,-0.5333333333333333,15,-91.91880211339108,0.10454914741520818,60.16371346466477,-25.81354094535103,19.033422609459436,182.9177330895795,85.57820651074684,-0.5025144394741438,60.46419180314051,-27.10305447129522,16.277957683749303,-5.0,-8.0
0.0,-0.8,15,-3.3518865712900614,0.11414333541201253,36.12678323127704,4.104612374637857,25.26725100976519,39.30589390962672,12.463642395575068,-0.0852769454626021,36.25150935352854,3.9817559242007317,24.065551044069753,0.0,-12.0
-1.0,0.8666666666666667,15,-24.401725490291206,0.2987996191139685,9.051934025820024,-12.47186485053349,287.0012828387586,15.17503793626707,1.2035351153905476,-1.6080174292001685,8.976219153941791,-12.494114798816632,285.86066662438674,-15.0,13.0
-0.3333333333333333,0.06666666666666667,15,-8.192266107406942,0.185455749109082,44.039071341529954,-1.9741697244281482,73.83205083024555,28.820317002881843,22.590212792723904,-0.2842531574717852,46.608649685530615,-2.696652529853728,57.851679317089335,-5.0,1.0
0.9333333333333333,0.6,15,-11.946835436004374,0.2396718175007864,-5.7572441044585005,-6.169944832196471,281.4358691495738,23.77546653987876,6.5404669457188795,-0.5024858467431486,-5.279921300783633,-6.079567054757139,268.82049821096393,14.0,9.0
0.5333333333333333,-0.4,15,-6.8828688149019355,0.1334431551981798,34.45403425779033,-3.4682538136455725,64.00416949774126,19.144634823394277,0.9328182965253543,-0.35951946215715946,34.43158297146292,-3.4408952043796956,63.84856671302744,8.0,-6.0
0.9333333333333333,0.3333333333333333,15,-12.298500062475311,0.2561427104102839,14.626317704500213,-5.412696974528438,145.3005628069736,60.080204265545206,43.81006955588142,-0.20470136899198682,16.294390413516197,-4.065361617500169,127.00025176726136,14.0,5.0
0.13333333333333333,-0.8,15,-5.746012727780146,0.19396382166551873,34.78325961174483,2.135114147533179,32.946518758293564,27.680874619429837,4.042982748357431,-0.207580605988038,34.52433039158309,2.4150875684678,32.257913790747644,2.0,-12.0
0.4,-0.8666666666666667,15,-15.388332150136632,0.14684520600294085,34.34163822573125,-5.81099738312583,58.76751181794814,19.9647634258335,0.7658983408055634,-0.7707745802900338,34.3350701591581,-5.776499975483608,58.56355307602977,6.0,-13.0
0.6666666666666666,-0.7333333333333333,15,-14.618744336541482,0.1471988171478084,32.55109572750808,-7.30783344896028,73.05619234257567,18.135189047057757,0.6265380481075654,-0.8060982600516767,32.54169531895702,-7.296398567337672,72.99743213766003,10.0,-11.0
0.13333333333333333,0.13333333333333333,15,201.2771856940215,0.16190626057253352,65.71936898451871,29.413976498405546,22.99072377037747,428.3219616204691,322.80952942802395,0.4699203023177476,67.9976125995276,38.63001765234407,12.388146404014064,2.0,2.0
0.6,-0.8666666666666667,15,-16.978843665806068,0.1479058295740266,33.07854564756076,-7.867447965238684,73.10038534136396,18.427215772986916,0.591070496729673,-0.9214003827260726,33.071775205784085,-7.853866591413471,73.00236989927684,9.0,-13.0
0.06666666666666667,0.4,15,2.115426498571712,0.17411346980037531,33.114899052252504,1.8377229322710649,141.0953399378796,23.996880998080613,8.062316662394581,0.08815422715730907,34.452872380490476,2.114291122944885,129.75745712660876,1.0,6.0
0.3333333333333333,-0.7333333333333333,15,-10.854531933980896,0.15849727134212643,35.163403763795685,-3.126430148647508,51.512012582479784,20.921548117154813,1.1503665546371886,-0.5188206854100164,35.13142824817744,-3.0484162355845044,51.20257131473242,5.0,-11.0
-1.0,0.7333333333333333,15,-22.331007251241434,0.2319017091124944,10.132223797547205,-11.086762897915024,289.189686803855,15.174190122145513,0.943839085368587,-1.471644092467981,10.079664022847501,-11.096400540890247,288.36586080470374,-15.0,11.0
0.13333333333333333,0.9333333333333333,15,-7.399972394395831,0.2514184609338696,-0.49024761689824636,-4.116069736040925,264.46696643626905,15.790541607453024,2.0650503340334474,-0.46863322223875437,-0.4892759634974391,-4.046513134009276,262.40392076298957,2.0,14.0
-0.3333333333333333,0.4666666666666667,15,-6.206739744503508,0.15891422382599002,16.708948055141345,-2.0389417528535216,231.53562889123256,16.471135633698427,1.0907754472430464,-0.3768252464514402,16.6734525643643,-2.0256773047270764,230.60272827217196,-5.0,7.0
-1.0,0.0,15,-25.95704194816606,0.18975361660363743,28.025933976648375,-9.789567510898143,149.16675873600732,15.416062895020811,0.8698259782065652,-1.6837659605391107,28.120828664776425,-9.753397107002046,148.41840999384053,-15.0,0.0
0.8,0.8666666666666667,15,-13.144508742056907,0.2388076359465736,-17.999653080396794,-7.2435082024766615,399.9220176425873,17.386561196105703,3.1114827593660594,-0.7560154416849869,-18.09105899322928,-7.217678681381843,387.32042526721784,12.0,13.0
0.3333333333333333,0.5333333333333333,15,-4.1707441216024215,0.20740613504822475,18.61054019907041,-2.7178962464939733,222.10767794199688,22.199112097669257,6.13123942452795,-0.18787887115720808,20.071548758260576,-2.7929120773297313,214.05370268562345,5.0,8.0
-0.5333333333333333,0.6666666666666666,15,-10.688058157263928,0.16175885457572295,11.442983824914489,-4.7522441421307375,283.2267557635132,15.361290322580645,0.8198052634236191,-0.6957786704644724,11.409826559716505,-4.757910275974987,282.21639657971554,-8.0,10.0
0.8666666666666667,0.5333333333333333,15,-11.349388943982223,0.23987672140681224,-0.798330966875305,-5.951032796865056,239.68479090664812,25.951732191514207,7.747809447574263,-0.43732683661452426,0.0590189464306463,-5.838565079980675,227.7814757751265,13.0,8.0
0.6666666666666666,-0.5333333333333333,15,-10.700760489767026,0.14275214918531337,32.44755775578641,-5.814366458177152,68.92192417946838,18.211508695256306,0.8068306055493519,-0.5875823177985433,32.421015070204994,-5.800634280046171,68.82131878988838,10.0,-8.0
-0.26666666666666666,-0.2,15,-94.3615918458609,0.09962394137875721,63.07032408916648,-12.386423516034588,13.724499008199032,624.8785046728972,374.8298482584165,-0.15100790176044862,63.281382131448524,-12.536348860941452,8.100915648138184,-4.0,-3.0
0.4666666666666667,0.06666666666666667,15,13.506407758779236,0.23764476470907184,42.20655175460967,6.565840456627848,53.849535499657996,64.31479099678457,38.332614456434385,0.2100046902034478,42.89084833469756,9.062692600074284,47.719576437027975,7.0,1.0
0.9333333333333333,0.9333333333333333,15,-14.685798097182298,0.2325821185378415,-20.520791162408916,-7.7836994553452925,438.6253242714407,17.215355482871406,3.211610411326611,-0.8530638889097634,-20.688628591677393,-7.781232949325452,424.68915615726763,14.0,14.0
0.13333333333333333,-0.3333333333333333,15,15.328098262509485,0.11964009625622986,31.659302065673376,10.72991000565689,28.100610040052878,37.94403339024853,10.02355875892066,0.4039659702188842,31.275009859891096,11.145196395929023,27.155897885722705,2.0,-5.0
-0.8666666666666667,-0.8666666666666667,15,-117.59477666946012,0.44890577076849064,47.69772902492662,-37.008216671760415,51.98559137873818,79.90375399361022,66.53932934832439,-1.4717052803159159,46.73132754049004,-48.48913628992497,29.769336404866017,-13.0,-13.0
-0.13333333333333333,-0.8666666666666667,15,-54.97966486997948,0.1357840420858535,45.76185665517702,-7.907782994616125,12.50783377807016,151.73388931008338,194.54515213886407,-0.3623426850782361,53.448058282384864,-21.099144613712188,9.67500075259395,-2.0,-13.0
0.6666666666666666,0.6666666666666666,15,-9.917579088077114,0.23623196728818663,-8.053701047387396,-5.963603109583489,301.1693049186522,19.38408606319054,4.177711409817963,-0.5116351142760415,-7.706106949771918,-6.0023917824881945,290.2854639618608,10.0,10.0
0.26666666666666666,0.7333333333333333,15,-5.08101436744978,0.23389644770343268,4.985828237145512,-3.055166518496298,262.99417249991154,16.789473684210527,2.3429966226701437,-0.30263094978541005,5.192780942605825,-3.0153956614580326,260.29382837547854,4.0,11.0
-0.26666666666666666,0.13333333333333333,15,-3.9731936748552856,0.17214693239613107,42.93338306440288,-0.10898576301461219,71.98833559309605,26.944362117742152,18.34575210162853,-0.14745918487485893,45.23195671726477,-0.2423832989206635,58.08000784686076,-4.0,2.0
0.7333333333333333,-0.8666666666666667,15,-18.01031170317475,0.1556291020031988,31.94359074024879,-9.047407606502755,75.87168196594013,17.897360178970917,0.5584632257558847,-1.0063110717488128,31.93538290811918,-9.037543711671919,75.85063767777834,11.0,-13.0
0.7333333333333333,-0.8,15,-16.549808084901354,0.15208281075356533,31.886039186174052,-8.468532405451917,74.50823313207817,17.875323978907854,0.5814695150268613,-0.9258466086785025,31.87610499320955,-8.457493160107514,74.48960131745187,11.0,-12.0
-0.8,0.9333333333333333,15,-19.363776072499768,0.25544490630992445,8.53193600627381,-9.869358844780315,288.5602225772307,15.051851294400963,1.1037834630647307,-1.2864713910442875,8.483572195913899,-9.881412695362759,287.4547945710793,-12.0,14.0
-0.9333333333333333,0.13333333333333333,15,-22.017472502587108,0.18095652794174552,23.998123295119424,-8.764936398874026,196.4707687802323,15.101177891875567,0.6578993794975379,-1.4579970291213182,23.977200426536797,-8.749012559152021,196.26724402348216,-14.0,2.0
-0.4666666666666667,0.4,15,-8.866642061706864,0.15783274693617558,18.394954271912432,-3.168088637215917,225.07128220749246,15.993043339197186,0.9652690528321736,-0.5544061798404374,18.3010240721822,-3.1536453047275246,224.56111736610353,-7.0,6.0
0.8666666666666667,0.06666666666666667,15,3.2979948043834453,0.27992696503480863,15.438276856102602,2.7392551410845174,47.563086469523164,52.161408083441984,23.884735642529517,0.0632267211634257,14.974962790955276,4.324281738643234,43.61366087669703,13.0,1.0
0.0,-0.06666666666666667,15,256.04287004918143,0.06789556206498489,52.17845538059156,30.431416631827023,6.689986744450155,575.1580459770115,419.1827513680133,0.44516958745529783,62.277970983786076,38.30391202553129,5.435909896202022,0.0,-1.0
-0.6666666666666666,0.4666666666666667,15,-12.886259147124258,0.1604080878456827,15.504073761521084,-5.363739694833599,268.74385193867096,15.350602502110677,0.7064523826437324,-0.8394627601980068,15.448114524817012,-5.360836932322252,268.0466762750618,-10.0,7.0
-0.6666666666666666,-0.3333333333333333,15,-45.891031009044234,0.32359344687264063,48.230344933985684,-15.173210779829857,77.23022334451625,50.455095862764885,72.72537433673101,-0.9095420437583814,46.34858358936438,-22.752978595791383,45.95573051720798,-10.0,-5.0
-0.13333333333333333,-0.2,15,119.99214615235255,0.0784396406959896,61.62695576238555,13.350679371141196,4.285176658590077,816.069105691057,319.90530754194924,0.14703674641713313,64.97152092942163,12.873738357066593,4.509452296106989,-2.0,-3.0
0.8666666666666667,-0.4,15,-9.70554966315174,0.16332169454095047,26.005234129843956,-6.261025276173431,52.55206007818391,18.14460673137984,1.2919719061059933,-0.5348999736856607,25.84413262223521,-6.235575505141976,52.30593495424303,13.0,-6.0
-0.4,-0.6666666666666666,15,-99.42049239532672,0.14253023670113293,55.50120722335718,-30.668035167004764,20.004852668410855,135.85471826205023,55.00608439904801,-0.731814792060107,56.10005915037436,-32.51587559351025,17.187987091234994,-6.0,-10.0
0.7333333333333333,0.2,15,-6.1913971760833055,0.3006561702708062,32.57253663943547,-4.214028531932477,129.4022808696335,81.79959100204499,55.53957596894511,-0.0756898304776184,30.822858858938368,-0.11155994334519294,100.46891954623987,11.0,3.0
-0.8,0.26666666666666666,15,-17.124636272160203,0.17302486111636273,20.78885897395612,-6.894738991741867,228.31604879569707,15.18210110824351,0.6546617547684503,-1.1279490335406832,20.730709732613516,-6.884005588539815,228.1632430879205,-12.0,4.0
-0.8,0.8,15,-17.489733006762542,0.20899917698854184,9.8296007361899,-8.624243023810235,290.26425159324435,15.098588359628595,0.8876344346545139,-1.1583687554213689,9.7906299862979,-8.63048839483346,289.4185064142626,-12.0,12.0
0.8666666666666667,0.6,15,-11.473517110549816,0.23847156820510926,-5.62045475431804,-6.104513922284406,277.8292673707265,23.236640334572492,6.1478923500933185,-0.49376833076333393,-5.02943646261894,-6.022324230630941,265.28763607095686,13.0,9.0
0.5333333333333333,0.06666666666666667,15,4.703388047724023,0.2576889941083572,40.205485209019436,2.4645700637019408,66.57116822781971,55.51013044684985,28.282065158220796,0.0847302647257774,40.219143841443156,4.026683189789259,60.77354223227563,8.0,1.0
-0.2,0.2,15,-1.0450297535839888,0.16416361584684352,40.92487578371276,1.1492094914680286,75.88007473694807,25.521628174046192,13.80453600246198,-0.040946829350280836,42.47163996570154,1.2829480994856408,63.13483354682969,-3.0,3.0
-0.06666666666666667,0.8,15,-6.0923121870441905,0.20713520229524057,6.553317136127669,-2.875012218556552,255.04872490176663,16.09827752736639,1.7580420298563968,-0.37844497193488674,6.490329826917622,-2.847798756326666,253.27078399819683,-1.0,12.0
-0.6,0.4666666666666667,15,-11.560819609935253,0.1572075550305109,15.787198071136627,-4.714053854385977,262.5051979220151,15.467094578918877,0.7818581710408763,-0.7474461057277206,15.71602953626753,-4.71006807613194,261.77418120959845,-9.0,7.0
0.8,0.0,15,0.43241062158976595,0.27261735435011514,18.97433098334551,0.6886956539263311,47.082651841917226,45.01733063245555,21.475892747143504,0.009605425633078665,17.870547000145997,1.979714921704494,44.32994784294512,12.0,0.0
0.13333333333333333,0.7333333333333333,15,-4.473833884857701,0.21834345941825498,7.776783732751704,-2.3319423788480433,249.5229901236879,16.587493780063028,1.817156083933027,-0.2697112622423362,7.846129556468429,-2.2786542078535064,247.93209477661802,2.0,11.0
-0.8,-0.06666666666666667,15,-21.759758024450772,0.1960520447971459,35.302840325663084,-6.838190553669098,110.16541460415533,17.464285714285715,1.6672240764072621,-1.2459575146924777,35.80382208014841,-6.801962856236071,109.93204809140948,-12.0,-1.0
0.2,1.0,15,-8.752331705169265,0.28332363753893464,-5.414894103472637,-5.047063613358725,279.71331412825896,15.501860176716788,2.1369818964548473,-0.564598803330386,-5.3822976863735015,-4.968986350121458,277.06673892943877,3.0,15.0
0.6666666666666666,0.8666666666666667,15,-11.997193798898003,0.25353194030711174,-16.79987976830347,-6.899245806657502,382.7617497403893,16.807394957983192,2.745210485320584,-0.713804478855277,-16.918379986571004,-6.879209075851239,372.0442834182668,10.0,13.0
-0.7333333333333333,0.06666666666666667,15,-17.72737661360988,0.18286077485047972,29.586105793814305,-6.064119091234904,124.23058959548925,16.01665732361656,1.156543954984688,-1.106808758870733,29.781542137024402,-6.003762139795332,123.40322525328465,-11.0,1.0
-0.4,0.3333333333333333,15,-7.235207531089876,0.16442001500072576,22.540457606025225,-2.1015450080872276,184.44613860389646,16.556245343928484,1.0947206572943062,-0.43700775029546035,22.53513919040662,-2.06055235182989,183.94191119788687,-6.0,5.0
-0.7333333333333333,0.26666666666666666,15,-15.600766760441047,0.17079828685464946,21.565138621974487,-6.138880607732777,213.8839895565292,15.275337966852517,0.730791948735144,-1.021304195972273,21.4921506716159,-6.124798870764182,213.7706958134679,-11.0,4.0
0.9333333333333333,0.06666666666666667,15,1.4849401790125496,0.2529116215720394,13.074907041069116,1.9797500188655965,45.11803820935288,45.691411603471906,19.658958978814713,0.03249932814287828,12.722515403764334,3.2315437899585917,42.540273677697826,14.0,1.0
0.26666666666666666,0.3333333333333333,15,2.2659932028799425,0.1775452764696866,46.05186302458515,0.72552568158865,113.77612222609476,42.30224196277496,16.810435937087494,0.05356674014757815,48.64366163638979,1.2102156157371045,102.42439918599759,4.0,5.0
0.4,0.13333333333333333,15,27.58493062096992,0.21172188884133844,54.34888100602234,9.356275947972568,59.03560948442841,115.02415181138585,87.67853546423058,0.23981859623884122,56.13865046185369,14.208390984517708,44.00976529985656,6.0,2.0
-0.26666666666666666,-0.06666666666666667,15,-39.49749319617774,0.17911659782718428,61.014878096118785,-6.235625535248029,24.169509560486944,521.015625,396.79134914443307,-0.07580865390779354,63.68218415141725,-5.556972163811572,9.55964409183607,-4.0,-1.0
0.9333333333333333,-0.26666666666666666,15,-7.1915908489211615,0.17636630996562572,20.961183534468194,-4.535482532546601,44.54588697816013,19.51736924277908,2.8290292239562618,-0.3684713221061729,20.631846169107195,-4.466125908152752,44.23791626168332,14.0,-4.0
-0.2,-0.8666666666666667,15,-151.8640498268646,0.1814561105306781,57.0886113196019,-28.263956469530388,13.475709027882386,286.18311874105865,231.94621176333257,-0.530653416927337,59.86326907650112,-36.58685934723605,10.861805763391779,-3.0,-13.0
0.6,0.3333333333333333,15,-12.768165418300299,0.2015397580976798,33.543660109074125,-8.038501972837228,183.12922494163774,39.22156862745098,16.331454238352688,-0.32553938725856885,35.9763305162222,-8.239784858493117,170.48094867914295,9.0,5.0
0.6,-0.06666666666666667,15,-1.6718275521806965,0.22875834718313678,32.273732795102404,-1.126520341270808,54.92721060907125,29.999550022498877,13.517866442669568,-0.05572842095721002,31.577807775816908,-0.4584449857745249,54.21842398791966,9.0,-1.0
-0.26666666666666666,0.8666666666666667,15,-8.648668948229936,0.1937431889469808,6.8601647759134625,-4.118021667379359,275.68835947911305,15.460075751719874,1.3043955373448641,-0.5594195712312603,6.813687765755112,-4.126039266146912,274.1476869177743,-4.0,13.0
0.6666666666666666,-0.26666666666666666,15,-6.099672656214853,0.15761705043207164,31.54325830942472,-4.073614619797974,58.90759798839219,19.15504692587627,2.5984904754687723,-0.3184368422493863,31.31408723203579,-4.007499698445597,58.56796977929577,10.0,-4.0
0.6,0.2,15,-11.351706317797747,0.23757810680276617,47.17598302076493,-6.837420760893617,133.48076762826548,63.9073482428115,35.07627075794229,-0.1776275597395738,46.99780517401609,-5.614306302795522,116.30456622548654,9.0,3.0
0.5333333333333333,-0.4666666666666667,15,-8.01757089658639,0.13336264857921082,34.23471613603752,-3.8857773341035298,64.65458343413613,19.06434086359737,0.7921770976876491,-0.4205532703150328,34.21990630688237,-3.861620692446676,64.51314223651788,8.0,-7.0
0.5333333333333333,-0.5333333333333333,15,-9.33956159880952,0.1364220483989431,34.07365367136535,-4.412753941484148,65.70255219673302,18.977986526235885,0.7449671649580375,-0.49212605277689275,34.06204953697432,-4.389560769221455,65.55748615273045,8.0,-8.0
0.5333333333333333,-0.7333333333333333,15,-13.44796635792025,0.1421474214374901,33.66020975217259,-6.015966331560002,67.5921289056236,18.88875247898763,0.6454143452439624,-0.7119563016604797,33.65380887139423,-5.9950601318473575,67.45076796500248,8.0,-11.0
0.8,-0.6,15,-12.964558869487403,0.15038054433131648,30.278443549891783,-7.424083555209053,66.57814759262648,17.712982642578815,0.9987051812314747,-0.731924099463799,30.22288750400693,-7.4117430641986015,66.48265037284058,12.0,-9.0
-0.4666666666666667,-0.7333333333333333,15,-96.85715272118121,0.1671094157633913,51.696063670071204,-31.105737082457257,23.25641541784046,108.44227642276422,47.76240372923091,-0.8931678300774671,51.71457441226275,-33.78415479405008,18.540205830272402,-7.0,-11.0
-0.9333333333333333,0.5333333333333333,15,-18.856692204860444,0.17302258619378078,12.927997691323089,-8.68162509195027,287.06535666668054,15.158481127785358,0.6183991102740636,-1.243969764905819,12.895022104279946,-8.685646130721404,286.58485848010605,-14.0,8.0
0.6666666666666666,-1.0,15,-20.549953156974645,0.15756512828745298,32.48208688747467,-9.724945384797085,77.29892953849821,18.1252378794744,0.47127945763871465,-1.1337756388977422,32.47925503555864,-9.715270537494977,77.26100771359505,10.0,-15.0
-0.5333333333333333,-0.6,15,-76.37225220795615,0.24166360604082315,48.385763473242505,-24.296866614200493,31.22115535244213,91.64056776556777,55.62836541943401,-0.8333891208894453,47.689410925079166,-28.06152104321711,20.881807896134866,-8.0,-9.0
-0.2,-0.9333333333333333,15,-163.5721533719708,0.1837417686142854,56.14206788852965,-31.0024871030199,13.349340697888133,272.84353741496597,227.741980172881,-0.5995089893706919,59.36513720879149,-40.800524445878985,10.80747081604211,-3.0,-14.0
0.2,-0.4666666666666667,15,4.147424406607649,0.19379974389003005,33.53346770175431,5.661237845158282,34.22490255263883,27.881098410928352,5.0117450142808195,0.14875398183674188,33.01998890227899,6.16442420692572,33.27515314616763,3.0,-7.0
-0.26666666666666666,-0.26666666666666666,15,-105.20847930659336,0.08931280735257179,62.08713812325364,-16.17594189718828,13.542315336596346,505.02015113350126,315.193794446223,-0.20832530953558262,61.522959524271876,-17.149971552888463,8.071802478968552,-4.0,-4.0
-0.8,-0.4666666666666667,15,-73.08932413170177,0.40112047229587283,47.76747635475147,-21.174213018555463,69.43241769659808,72.05331412103746,125.50097894710744,-1.0143783811099096,45.290312583288745,-35.941886101592466,32.612790494455034,-12.0,-7.0
0.7333333333333333,-0.5333333333333333,15,-11.222238057092406,0.14702723207615231,31.218811402707104,-6.406539728140935,67.19544378964893,17.966223499820337,0.8937087994686049,-0.6246297702577633,31.17633617680669,-6.394365996001637,67.09857173407855,11.0,-8.0
-0.4,-0.06666666666666667,15,-22.49421087663643,0.22289660362418268,47.391930540278,-7.936531369527073,61.36932333292275,54.87270233196159,47.09011567416583,-0.40993444683212316,48.85856122007954,-10.485032967105697,38.356287410488946,-6.0,-1.0
-0.6,-0.4666666666666667,15,-65.46459596083686,0.32393573792340663,47.56098153465128,-19.535098978956217,47.6435341924221,85.20741056218058,97.9693655641184,-0.7682969770928986,45.55563683963448,-27.038032765594107,24.147402833817036,-9.0,-7.0
-0.8,0.2,15,-17.859979951561186,0.1741682059583215,23.3136190400407,-6.977041725136576,196.0295366047786,15.214742126882703,0.7051560222076549,-1.1738601813043321,23.272907146476246,-6.9604751969726975,195.87745186499026,-12.0,3.0
0.3333333333333333,0.4666666666666667,15,-3.6971302000563253,0.1995865287924191,26.409972163710112,-2.4336156380887766,190.6893975002662,26.373681434599156,7.861362906163151,-0.14018256075566785,28.333014908094018,-2.4538141746215514,181.90490655447567,5.0,7.0
-0.4666666666666667,-0.5333333333333333,15,-73.8928181577692,0.18068129623676313,50.13941482320037,-23.464061383980564,23.73060504674727,106.12042440318302,52.181054234655335,-0.6963109936031582,49.79474887081848,-25.75675100426222,17.694368116359495,-7.0,-8.0
-0.7333333333333333,0.4666666666666667,15,-14.302813705537826,0.16186704061933846,15.297252668907424,-6.077609660609354,275.00690521354176,15.263680073265665,0.664397854764133,-0.9370488399183107,15.250260871380567,-6.075924750686584,274.378817027625,-11.0,7.0
-0.06666666666666667,-0.8666666666666667,15,-11.855966376674333,0.09751902662913275,38.815561893015,1.2676483915956314,19.557078952189975,57.013964092334,45.61698346991713,-0.20794846605427433,41.02627205700384,-1.8945349387198358,15.663514762553389,-1.0,-13.0
0.6666666666666666,0.0,15,-1.5442134438698132,0.2615343350179139,28.90077962393858,-0.8295741300872089,59.464379111667824,41.43040596520298,19.88251333345235,-0.03727246711429243,27.894211109349964,0.14746036862888184,57.25789562925812,10.0,0.0
-0.6,0.9333333333333333,15,-14.709457056854037,0.21347262347002158,8.355478550234066,-7.401360236367345,292.75927611504306,15.012760846719711,1.1258395474880105,-0.9797969345570473,8.311100906626582,-7.40632178358595,291.5292099123842,-9.0,14.0
0.6,-0.9333333333333333,15,-18.54718982193278,0.1519322442817655,33.02182299140358,-8.52801977236076,73.9220087412291,18.415707577571126,0.5950785088983863,-1.0071396792009115,33.01522875878326,-8.514446141756201,73.82972506162855,9.0,-14.0
0.7333333333333333,-0.2,15,-5.653028136468214,0.18652780667093158,27.729307182739692,-3.9388785164096007,52.1599070058088,20.977031987414787,5.8441385979720435,-0.26948655748152356,26.937895097184153,-3.7434674319698846,51.34983647115598,11.0,-3.0
-0.9333333333333333,-0.2,15,-30.460385991304086,0.21434212036244246,41.0966658165942,-10.249865290432771,115.36965051369951,19.078309805417778,2.2795540398378398,-1.5965977228577173,41.657957832999344,-10.355699140428149,114.9923409850179,-14.0,-3.0
0.4666666666666667,0.9333333333333333,15,-10.796848297190246,0.2943617510089503,-14.467739168264261,-6.47977857929965,359.8188791037651,15.737980958375955,2.3845351899986293,-0.6860377024057858,-14.595330038219245,-6.441309629119433,353.5191482609675,7.0,14.0
-0.8666666666666667,-0.26666666666666666,15,-35.45331498615737,0.24261276628395875,46.747371834881754,-13.107881148913814,113.57853726661438,22.45296362819937,7.481764177873799,-1.5790038042742145,46.680102254161945,-13.643484002118573,108.30695941147556,-13.0,-4.0
0.3333333333333333,-0.6666666666666666,15,-9.103415466238674,0.160031251989538,35.264690228294626,-2.3501936894305406,50.86964265109891,21.058854495683303,1.3201908213158313,-0.4322844563128881,35.215695442081284,-2.2510982138117126,50.49988397012108,5.0,-10.0
0.26666666666666666,-0.6666666666666666,15,-6.8365276596047915,0.18946282132516315,35.259530221845274,-0.33417164706728325,44.013924587119845,22.702156640181613,2.270235253697822,-0.3011400092053149,35.08837613595214,-0.11507043900373652,43.381028831868456,4.0,-10.0
0.2,-0.3333333333333333,15,10.286021041608157,0.17984172550123595,32.41685332593146,8.305981739138678,32.561538543771746,31.172978027115473,7.417301524954555,0.32996594142083485,31.73224083769565,8.973561717689556,31.488631372474142,3.0,-5.0
0.8,-0.8666666666666667,15,-18.545919153450384,0.1590644419974793,31.314136525353838,-9.648206717107367,75.0860557723644,17.662133521723774,0.6774697646876794,-1.0500384413151214,31.298065658145674,-9.638417116141477,75.08846549330015,12.0,-13.0
-0.4666666666666667,0.8666666666666667,15,-11.26273975430076,0.1878347252628183,8.420502859072267,-5.406601941411045,288.16475450386434,15.145778114350625,1.02436715458338,-0.7436223922777077,8.395170576132237,-5.4114806751373505,287.0366856220128,-7.0,13.0
-1.0,-0.8666666666666667,15,-128.8476076269889,0.48753059594277925,47.52234585917088,-40.379499815445,55.691854476164316,78.49686028257457,68.9502612770508,-1.6414364493453713,46.50338405605155,-54.399130152816646,31.607719416924557,-15.0,-13.0
0.6,0.4,15,-11.21826702052774,0.21402841337060116,22.25370848060482,-7.237697732880246,207.422177552747,31.049053089102763,10.638294770308326,-0.3613078630235264,24.61653808054212,-7.432422778815247,198.44299115150747,9.0,6.0
-0.4666666666666667,0.9333333333333333,15,-12.098208149301277,0.2042520061375319,7.605645777487251,-5.956940990022126,288.891138045852,15.042039557794991,0.9992664786302882,-0.804293068291515,7.584156853244941,-5.96078668152854,287.7667302598375,-7.0,14.0
0.6666666666666666,-0.2,15,-5.065033863334007,0.1773327910570196,30.806740370078145,-3.5255523579147865,56.222557277595406,20.55791962174941,4.8963101041236206,-0.24637871713319745,30.241039879628122,-3.342451432818763,55.59649119439544,10.0,-3.0
-0.2,0.3333333333333333,15,-1.930544156388482,0.16835004229843079,30.149894028587294,0.635515724803104,145.96351660323717,18.437131268436577,2.781151058448146,-0.1047095737552986,30.616218542907063,0.705290926772944,142.1546636082502,-3.0,5.0
