dim0,dim1,scale,episode_rewards,episode_std_rewards,episode_value_ests,episode_values,episode_td_err,episode_avg_len,episode_std_avg_len,step_rewards,step_value_ests,step_values,step_td_err,dim0,dim1
0.06666666666666667,-0.7333333333333333,15,9.521984312972792,0.4441385740977823,19.529629317687878,4.132608790095806,7.593814911801279,29.11835783956908,14.735375185488204,0.32700966055281183,18.71690222634419,3.728095294315327,5.477632342416292,1.0,-11.0
-0.6666666666666666,-0.5333333333333333,15,-28.33830877940105,0.2417131217249176,24.627022060307066,-9.280934585687453,17.32568782577162,30.452344701583435,2.3297408507662243,-0.9305788784772142,24.630624753211826,-9.152030117985358,17.298748875430803,-10.0,-8.0
-0.2,-0.2,15,17.350698202958334,0.2454221983165109,20.162214652782346,10.46369191204793,3.47835575672159,33.916228590808885,3.62088923998297,0.5115751050121262,20.17114856077865,10.709537172511107,3.4144688212448115,-3.0,-3.0
-0.13333333333333333,0.2,15,28.71293163853527,0.2091495016318805,19.850143430554194,15.199356757237654,3.076381349240527,37.974938295044616,4.832109940110448,0.7561021275518977,19.867937807578294,15.313514029936567,3.072348715819118,-2.0,3.0
-0.6666666666666666,0.26666666666666666,15,-6.834261794596729,0.3058899639676286,24.678659362837028,0.6297820478814194,15.35602821056745,33.653205451792026,4.0663406695138535,-0.20307907383107263,24.66340116351005,1.1327999463351779,15.077188896303012,-10.0,4.0
-1.0,0.13333333333333333,15,-30.235979562007998,0.2521580583976137,25.727356547565666,-9.436471658173861,20.975004439451855,30.490243902439026,2.7990464297902165,-0.9916607967701208,25.732451127819868,-9.18130426209847,20.872126943018042,-15.0,2.0
0.4,0.2,15,7.280191692080215,0.5930782118880483,21.88618661039187,1.9018888943245014,17.513312081351803,16.834946553320428,7.948096345549881,0.43244519185267694,21.49909185295697,0.4444340395575696,14.524397428638252,6.0,3.0
0.7333333333333333,-0.26666666666666666,15,5.13446568887756,0.6734725403305902,22.361834196635446,2.402400517273932,31.536459535910673,7.404813032210292,1.7036643468727508,0.6933957233684471,22.381927285002998,1.8238211617111126,31.36111548843685,11.0,-4.0
-0.6666666666666666,-0.4666666666666667,15,-26.438376232286842,0.2387380242579993,24.68041722199511,-8.503814343395977,17.2237775818957,30.398480243161096,2.315705095981558,-0.8697269080823481,24.68352523817856,-8.365732708941687,17.19360534084537,-10.0,-7.0
0.26666666666666666,0.06666666666666667,15,3.992582418264044,0.6034903998071033,20.813285092539978,-1.0184591946420705,10.482966460838181,23.794075660242683,9.693816907910788,0.16779733221304394,20.364306038987227,-3.1292663437107553,8.561995219540357,4.0,1.0
0.8666666666666667,0.9333333333333333,15,4.102725517407532,0.7754190141834483,21.285147110374147,1.5795504344638887,27.93303063027474,7.803355442840421,1.869346453174042,0.5257642750557753,20.96185148268923,0.7533685461521268,27.01662585643819,13.0,14.0
-0.06666666666666667,-0.6666666666666666,15,13.980260479024862,0.2673612204117226,18.039138536130153,7.7686513247976166,3.490629075558585,33.50134003350084,7.380613036230451,0.4173045157311561,17.865680003798982,7.975872946630638,2.872236297073924,-1.0,-10.0
-0.26666666666666666,0.2,15,19.1367277922516,0.24558863192945027,21.38810326794347,11.859700893816843,4.9158442468521875,35.35637263567262,3.858362806121256,0.5412525767121175,21.39191683613418,12.103955780996976,4.875008533394525,-4.0,3.0
-0.6,-0.5333333333333333,15,-23.741843511830073,0.2568896380334798,24.197424402829128,-7.301601879221046,15.359749080078101,30.703715075222597,2.4263220521024866,-0.7732563780527444,24.200071286060147,-7.138281683449246,15.311167661941463,-9.0,-8.0
0.6,0.06666666666666667,15,6.950523962699704,0.6022932865295159,22.423238879088217,2.7367638558614833,27.323784725030745,9.328839964550586,3.206613098911999,0.7450576908931403,22.4162933060936,2.0401398199235423,26.486603349374064,9.0,1.0
0.8666666666666667,-0.13333333333333333,15,4.870542707701813,0.6844391960294998,22.319549677531914,2.635877242644616,33.53401675151652,6.686637023168734,1.3166134301105936,0.7283994466614114,22.331724162790856,2.141207729750242,33.51343311144925,13.0,-2.0
-0.4666666666666667,0.13333333333333333,15,1.6156476044931825,0.28730790782114424,23.673383415844963,4.129436900024735,10.671305634576669,32.77175159757496,3.2638379314596775,0.04930000765087993,23.668783167843078,4.49990131666787,10.524194620555102,-7.0,2.0
0.26666666666666666,0.0,15,4.474281632188511,0.6249931116627455,20.904109308549298,-0.5837397906076551,11.179503026698422,22.349312772376802,9.65337371713356,0.20019772767772137,20.447196748692157,-2.8522334007012473,9.114040672985364,4.0,0.0
0.0,-0.4666666666666667,15,21.718012965507068,0.2864584282430995,18.51226405114784,10.515769605412864,3.8453091720741677,36.84051565377532,13.70620355679729,0.5895143588545689,18.20349837700815,10.727656199138465,2.8538425968180623,0.0,-7.0
0.9333333333333333,0.6666666666666666,15,5.27885874125154,0.6854573661398843,22.32550976818671,2.7335980629569594,33.0312314893149,6.8661814686395,1.4882834587888305,0.7688201608655588,22.300773111056163,2.1809042282391644,32.90663921268186,14.0,10.0
-0.4666666666666667,-0.6,15,-15.662471800448506,0.2746949104073958,23.02017055223601,-3.763421414952083,11.083868415789961,31.329104010025063,2.640048240276383,-0.49993360153027805,23.02241387368247,-3.581336500413133,11.036522929568784,-7.0,-9.0
-0.9333333333333333,-0.8666666666666667,15,-56.55278800902476,0.22284243578537702,25.381627929573355,-20.971905000303153,25.78916931751625,29.756768818803927,1.9933434681213065,-1.9005016422780374,25.385536021491674,-20.939682905927206,25.743440628610024,-14.0,-13.0
-0.3333333333333333,-0.5333333333333333,15,-2.9718683112193722,0.2759479394195245,21.580551207827398,1.7284268026174436,6.841001352917744,32.07118807118807,2.90472936795168,-0.09266474022174508,21.58244090408357,1.9490385137778738,6.779460249890032,-5.0,-8.0
0.0,-0.8,15,11.554633867000456,0.315303042427398,18.171943882627772,6.210108158964888,5.203322633460809,31.76794790343075,11.462897802489683,0.3637198695403497,17.614182699512856,6.329645012087397,3.6716853526671764,0.0,-12.0
-1.0,0.8666666666666667,15,-2.312677990164362,0.3369665708830515,12.064474455488954,3.043026397336371,20.925203903551736,12.563791695458258,2.124922180477766,-0.1840748435044798,12.036756952509732,3.1323283411207967,20.142772105803935,-15.0,13.0
-0.3333333333333333,0.06666666666666667,15,10.766380988984409,0.26609534242534333,22.30690784231995,8.175157941781134,6.54442521046078,33.296820376227735,3.2262183712599843,0.32334561881082996,22.307837286955362,8.474355036615087,6.465197739920997,-5.0,1.0
0.9333333333333333,0.6,15,5.342210805863788,0.6811128966737248,22.361990198117905,2.8169281380469187,33.179298296369744,6.805008335885135,1.4528941429651265,0.7850410377445807,22.358419483121775,2.2920414156594906,33.11852098108651,14.0,9.0
0.5333333333333333,-0.4,15,5.757923295605158,0.6322332593038698,22.362215620066962,2.2201328099436073,27.335524003082405,9.117244837489174,2.7957016600783313,0.6315420281277486,22.36807251239174,1.4548903694704818,26.79220830127254,8.0,-6.0
0.9333333333333333,0.3333333333333333,15,5.391368750139002,0.6769016195670177,22.34693436634097,2.9417881396852703,33.46477785765511,6.598376880443388,1.293478987338969,0.8170749940213662,22.356302700905278,2.472099032237352,33.465180129051134,14.0,5.0
0.13333333333333333,-0.8,15,2.954830819826405,0.5789025263644779,20.418201482867975,0.09738132996848607,10.7992593515515,22.02091589608102,11.760105906278069,0.1341829210815098,19.776716108557547,-2.060541553995771,8.82114835061227,2.0,-12.0
0.4,-0.8666666666666667,15,3.4776242778338537,0.6689740018327801,22.003942442478284,0.977291223076095,24.083982200515614,10.126734177215189,3.3195377469444267,0.3434102462823988,21.964034468948974,-0.20131573858156843,23.4091591771232,6.0,-13.0
0.6666666666666666,-0.7333333333333333,15,3.472753585136842,0.699648394598736,22.325292511245504,1.6400320517248634,32.18106764677235,7.4761513157894735,1.7055047439538205,0.46451087443915956,22.348410708145078,0.9875714614164475,32.05721760730072,10.0,-11.0
0.13333333333333333,0.13333333333333333,15,0.6097622781452655,0.47514459293287464,20.460986442187682,-4.251797244130475,6.088810228860747,40.1777822418642,14.866809660208562,0.015176603687943461,20.282273627082688,-5.754726413050679,5.4160460736227325,2.0,2.0
0.6,-0.8666666666666667,15,3.0140782623681934,0.70046871512974,22.314052958642012,1.3111473728973886,31.22712570134682,7.846600494330888,1.8903627218725383,0.38412536289388544,22.33690960413146,0.5841746006024682,31.066542260649875,9.0,-13.0
0.06666666666666667,0.4,15,6.971858500510306,0.3950980657144096,20.113974657695792,-0.11895540100671624,7.690892516950227,55.792526491912994,25.507769447872064,0.12496043715677335,20.133437572126955,-0.7574429383135528,7.009368009075786,1.0,6.0
0.3333333333333333,-0.7333333333333333,15,3.9935363852730625,0.6485418865448401,21.72170825560855,0.8261401169843461,20.12408683099822,12.029411764705882,4.6059092691128924,0.3319810198026507,21.57870992787869,-0.7609148659133262,18.984031904044148,5.0,-11.0
-1.0,0.7333333333333333,15,-0.5835951431725637,0.2584438659405691,12.632267685595304,3.7862410816071277,12.598295864937274,16.95388658133424,3.782697458079083,-0.03442249895755973,12.80635802215567,3.8904511766467906,11.614045156898234,-15.0,11.0
0.13333333333333333,0.9333333333333333,15,13.09200088237318,0.29077775353094154,15.382581892373894,7.498102926968201,12.318129213817297,10.621720658523632,1.243709957484646,1.2325687431694239,15.36453205482955,7.472957497172815,12.319825457281993,2.0,14.0
-0.3333333333333333,0.4666666666666667,15,22.32138122983396,0.21738329797055322,18.35070121508627,11.426262147748917,7.828943741004214,39.15974941268598,11.560416732083233,0.5700082754513961,18.447426620117607,11.825670545150023,7.968755532130153,-5.0,7.0
-1.0,0.0,15,-34.20408660366686,0.19442869454189968,25.745642683156152,-11.604042748301335,21.408361314120224,29.511583296443852,1.9421066340036799,-1.1590054745652516,25.74973693782687,-11.52393879702613,21.38691696749313,-15.0,0.0
0.8,0.8666666666666667,15,4.614086832555271,0.7103585554662816,21.403115885475675,1.6891357280412438,27.141603450074168,8.355459938173615,2.107959994253903,0.5522241584182432,21.106976058622077,0.9473877345534356,26.01209474861201,12.0,13.0
0.3333333333333333,0.5333333333333333,15,4.340649046846438,0.5061161786066989,20.934218027046374,-0.2917910150730212,15.15373945893278,21.787690631808278,8.327496053879882,0.19922483388438786,20.62057758680123,-1.6215112944398953,13.157710553869867,5.0,8.0
-0.5333333333333333,0.6666666666666666,15,13.630125926815802,0.21263890846430625,13.327660413170742,7.897537889050647,7.226213148776786,19.260496918335903,4.894184190465886,0.7076725997572777,13.614194509236233,8.079085021343827,6.761650272937241,-8.0,10.0
0.8666666666666667,0.5333333333333333,15,5.653706824881981,0.6724673444587035,22.384135741475433,2.739824186747216,32.2178095110042,7.208282274922511,1.738399645801808,0.7843348261417465,22.37801487561547,2.1587638455831177,32.02619911001351,13.0,8.0
0.6666666666666666,-0.5333333333333333,15,4.486419910632883,0.679217683194204,22.358979135530667,2.0354822353876254,31.207778669382176,7.636578846888125,1.81358158827928,0.587490812389252,22.383530067258608,1.398650370659995,31.041124762966557,10.0,-8.0
-0.26666666666666666,-0.2,15,11.32236113797387,0.26317771655528965,21.140794505660907,8.017242921339808,4.821204939826462,33.05371013055693,3.187511373599859,0.3425443344560212,21.141570719836842,8.273647991225843,4.760371639312669,-4.0,-3.0
0.4666666666666667,0.06666666666666667,15,7.578900831652442,0.5871659315688008,22.281497852470316,2.6002635058952253,22.3449551806833,12.567927610908633,5.624777488526854,0.6030350481231411,22.107901990807044,1.5087548449586208,20.19798162112996,7.0,1.0
0.9333333333333333,0.9333333333333333,15,4.2788842421330635,0.7662138765580955,21.64082747145425,1.9886839061549342,30.05139584313721,7.236747838043203,1.6843158940535805,0.5912717062820946,21.380498450575356,1.199334136539453,29.311875697652233,14.0,14.0
0.13333333333333333,-0.3333333333333333,15,3.42782324989135,0.6071489172553262,20.369985013973803,-1.3852675035533955,8.11407278855935,29.3496698459281,14.37771435603602,0.11679256590911594,19.922242353205547,-4.140270042230362,6.706477438561877,2.0,-5.0
-0.8666666666666667,-0.8666666666666667,15,-52.33166806631225,0.23603523125312514,25.202133477941377,-19.143601806757857,24.140968094879113,29.997150569886024,2.1163993124914287,-1.7445546350941654,25.205891072157385,-19.083841302508272,24.086973554129486,-13.0,-13.0
-0.13333333333333333,-0.8666666666666667,15,3.390772418557937,0.28274090780712935,18.227495409530693,3.7033022529777075,3.9800110790189547,32.686713515280275,4.871857371564046,0.10373549537101154,18.172517573993197,3.85166433725443,3.6608882552827446,-2.0,-13.0
0.6666666666666666,0.6666666666666666,15,6.033263384088204,0.614137567947122,21.987650999014893,2.1541481711621215,26.611624887879124,9.886406327236777,3.0955053422302603,0.6102584887156346,21.81335155158331,1.4944146601777992,25.47605806781996,10.0,10.0
0.26666666666666666,0.7333333333333333,15,11.21054837658542,0.40199869449876696,19.14562956030772,5.068270648009031,10.198363671077864,14.33104041272571,3.4187807770489727,0.7822564205897188,19.198990996468897,4.591647417671953,10.144677453959691,4.0,11.0
-0.26666666666666666,0.13333333333333333,15,18.08605356871233,0.24746280303570167,21.411593316319223,11.414885612665035,4.708066213918601,34.590799031477,3.569244623013801,0.522857351524443,21.42211946140348,11.685473716691805,4.645376059037333,-4.0,2.0
0.7333333333333333,-0.8666666666666667,15,2.423328874582053,0.7223695988523323,22.310791570235295,1.36646676541746,34.38121001197856,7.031853180044299,1.4714661281000048,0.34462165414079177,22.331476665507164,0.7468703222301827,34.348723775853124,11.0,-13.0
0.7333333333333333,-0.8,15,2.784007633719234,0.7194182484851777,22.322467114665052,1.5279824872497283,33.99887141541424,7.056557174611015,1.487132579284328,0.39452775125749606,22.343904680408112,0.9130303881389928,33.9649309446174,11.0,-12.0
-0.8,0.9333333333333333,15,1.9985635761543694,0.33428939940007113,12.01468208628232,4.299892274009436,21.4824391152372,11.188979020979021,1.5469099153710173,0.17861894033469175,11.96328996646091,4.3507187991206875,21.028893588932792,-12.0,14.0
-0.9333333333333333,0.13333333333333333,15,-26.93152413055391,0.25009627257319517,25.637980339043395,-8.267219677656662,20.333055341040925,30.52518315018315,2.7387756498977978,-0.8822723191553503,25.641744220790443,-8.014170522346056,20.237240304234927,-14.0,2.0
-0.4666666666666667,0.4,15,14.670363886116535,0.24751541911218566,21.722190602570237,9.533625747971346,9.265762994728684,39.83628759211312,9.03095462760735,0.36826634139023046,21.599978182457797,9.936600217545104,9.24496658676226,-7.0,6.0
0.8666666666666667,0.06666666666666667,15,5.400825384020579,0.6797352210787607,22.327559258276192,2.812971523636937,32.841276319005914,6.787585691983981,1.3847191730287367,0.7956916684527251,22.342474356607568,2.3144898471429545,32.80623057047806,13.0,1.0
0.0,-0.06666666666666667,15,33.42187189837701,0.29574865577690496,19.168883018012927,15.467374566747695,2.674691695208004,47.37035282974189,18.055160358613566,0.7055440777167444,19.231610701580472,15.525569434104664,2.2767708062023555,0.0,-1.0
-0.6666666666666666,0.4666666666666667,15,11.671865974927925,0.26388252655171646,20.384284433038115,8.706407572501547,9.036739399620885,39.768389662027836,11.012311689142274,0.29349606745763224,20.43843850242249,9.178636792693,9.10415024630287,-10.0,7.0
-0.6666666666666666,-0.3333333333333333,15,-22.95119865478438,0.23050000358434963,24.766102747619776,-7.17604777651683,16.818541984580023,30.310046976814668,2.2643739945346693,-0.7572142224768126,24.770841659157938,-7.032190392544521,16.80351813715869,-10.0,-5.0
-0.13333333333333333,-0.2,15,22.901906263946632,0.22771680439297196,19.340797847319095,12.461241429587924,2.631420519024872,35.09070175438597,4.390702041794852,0.6526488533699426,19.351633685900833,12.676509437796582,2.5633368792119855,-2.0,-3.0
0.8666666666666667,-0.4,15,3.915006155029944,0.7036758319652168,22.29521190009268,2.2981365179428512,34.442917265566095,6.588700378850271,1.2613369828678005,0.5942000591796698,22.307642272264957,1.7980230027567747,34.45996950106596,13.0,-6.0
-0.4,-0.6666666666666666,15,-12.571198979506743,0.28351694109028497,22.205992868446145,-2.4565545566107523,9.141693762248234,31.637298323315406,2.7517020431060275,-0.3973537452862174,22.20718858111192,-2.270870192188041,9.085317342344407,-6.0,-10.0
0.7333333333333333,0.2,15,6.302106311512475,0.6372817808303226,22.4140850274041,2.736657483967912,30.179296982433385,7.938437723267445,2.162794919792097,0.793872362699413,22.425464371939995,2.149523656194596,29.801020425141488,11.0,3.0
-0.8,0.26666666666666666,15,-13.851733066775855,0.3100126292522614,25.161578124178654,-2.204633163188806,17.557006242013006,33.28136439267887,4.1315557055122,-0.4162008775644702,25.14979957960949,-1.710597339491045,17.290429525492623,-12.0,4.0
-0.8,0.8,15,4.485105332944039,0.27529387647756115,12.18492774680439,5.228820985115555,14.058744642177901,14.012189995796554,2.7218167316397546,0.3200859633140504,12.201703572017562,5.339647715163823,13.347153349468751,-12.0,12.0
0.8666666666666667,0.6,15,5.525512243835085,0.6794852082246472,22.355301292188468,2.605812559731669,32.08795752210367,7.312991334235256,1.7763832544750213,0.7555748381606564,22.33089726673208,2.0037851878298074,31.857839145426954,13.0,9.0
0.5333333333333333,0.06666666666666667,15,7.321701411028402,0.5816345322251922,22.38408001301125,2.6937585529137142,25.26886872543244,10.640881038518835,4.228786088689082,0.6880728564227566,22.30606634872095,1.8592682791915554,23.849970805615644,8.0,1.0
-0.2,0.2,15,24.03916521366703,0.22807712624293533,20.55961162938782,13.734121601178073,3.727246405144846,36.275661951396444,4.108675010689828,0.6626802633092029,20.571042775426886,13.908715700221826,3.7205657303531994,-3.0,3.0
-0.06666666666666667,0.8,15,14.393499519831328,0.25731093222711343,13.334033867960299,7.481804272684733,12.566161133139433,12.889089385834891,1.993805623527075,1.1167196602461136,13.389988440161199,7.529839454387805,12.243288637552144,-1.0,12.0
-0.6,0.4666666666666667,15,14.304681760001484,0.25161612143533096,20.030072970114954,9.404787952643549,8.589193769927967,39.7300357568534,11.91919321863803,0.36004703966403906,20.110985301829686,9.89593682481889,8.708574773659139,-9.0,7.0
0.8,0.0,15,5.536496386037705,0.6701951104799448,22.36671267864313,2.662632551649679,31.9891121057238,7.1758036739380024,1.61090840957852,0.7715507053441076,22.383922856716282,2.1181794221749035,31.848052307041343,12.0,0.0
0.13333333333333333,0.7333333333333333,15,14.549567407958204,0.34948351680219863,16.760504218765522,7.274416479777166,8.426164103523703,14.696105804555474,3.3195820227630595,0.9900287600983488,16.82815785600774,7.003455676323449,8.33923978100384,2.0,11.0
-0.8,-0.06666666666666667,15,-25.204743798052306,0.20859316822878135,25.378235741284755,-8.271616708243323,19.14156913854028,29.868000597282364,2.1345411379248342,-0.8438711428292137,25.382314557201397,-8.14532104336249,19.12831283804802,-12.0,-1.0
0.2,1.0,15,11.39438906785021,0.2995242937794327,16.275885067818663,6.707049703168444,11.970532655583055,9.963136395337251,0.9639491760335542,1.1436548307401255,16.26144882670939,6.683598535895923,11.998502203492945,3.0,15.0
0.6666666666666666,0.8666666666666667,15,4.953304067286631,0.6041089933477889,20.66838868126096,1.5814583681652117,22.053387917961686,9.789672050905532,2.251373875460118,0.505972420887016,20.395466827049365,1.059457824903594,20.944139690992298,10.0,13.0
-0.7333333333333333,0.06666666666666667,15,-18.26973075708017,0.25063973234917336,25.218165934503666,-5.111408742416205,17.85617407442899,30.631393568147015,2.6223145475511895,-0.5964381188350015,25.221717705160945,-4.85740014059355,17.78688557465849,-11.0,1.0
-0.4,0.3333333333333333,15,13.723537531721451,0.25370366404809375,22.27832949580724,9.48736759502688,8.231129211292327,37.362226788716605,5.73251192152674,0.3673104820365246,22.209414975955635,9.76148286990513,8.188361025041955,-6.0,5.0
-0.7333333333333333,0.26666666666666666,15,-10.314900051274995,0.305827298868623,24.934948507921803,-0.7462213176495215,16.41873858316652,33.448327759197326,4.091573714902404,-0.30838313130433537,24.92154034299772,-0.24937898587032428,16.163390175936318,-11.0,4.0
0.9333333333333333,0.06666666666666667,15,4.98380198879758,0.6825093267750533,22.31022672864298,2.8406941410105717,33.977558974988234,6.458937510092039,1.214836947141825,0.7716132848491611,22.31879894985472,2.385640224032109,33.98447370781549,14.0,1.0
0.26666666666666666,0.3333333333333333,15,1.1391984081625157,0.5331034884789171,20.54294449321935,-2.7511381637846277,9.766163781063973,27.95764607212748,9.419465498166902,0.04074729343176876,20.206540361526066,-4.351791741654408,8.330574469442448,4.0,5.0
0.4,0.13333333333333333,15,7.396285487722094,0.5953902107735733,21.938256421311838,2.0513537587888737,18.04609138813438,16.057808109193097,7.608507873712303,0.4606036787478934,21.591256057246028,0.6371840559986427,15.14242885442858,6.0,2.0
-0.26666666666666666,-0.06666666666666667,15,14.289269846935467,0.26074451919272773,21.276056990768318,9.433054933363842,4.717420872206119,33.47799163179916,3.256531406769671,0.42682577868150146,21.27914244066993,9.705934914491293,4.656061858625472,-4.0,-1.0
0.9333333333333333,-0.26666666666666666,15,4.052847011087355,0.7017819103959486,22.274500457805058,2.514158353167223,35.03728754141645,6.3417573009480925,1.1423209264367076,0.6390731809433096,22.28198827869177,2.0612299900947564,35.10166318207096,14.0,-4.0
-0.2,-0.8666666666666667,15,-2.1426588993040054,0.29111163305077314,19.170207574459834,1.6357652736689898,4.788713218301962,32.434084644073295,3.940389194362791,-0.06606195065522022,19.139876343146394,1.7779953202252037,4.606836731070934,-3.0,-13.0
0.6,0.3333333333333333,15,7.009586348109157,0.6035771443595879,22.407273927044418,2.5972681800599684,26.397225723940796,10.460303347280334,4.239729592904616,0.6701131043137138,22.32184527566084,1.7098685521372887,25.13845918511982,9.0,5.0
0.6,-0.06666666666666667,15,6.602918832597267,0.6140332658402637,22.415042919935118,2.6390224198696277,27.88083861320677,8.965572888649811,2.8282968450435186,0.7364748370911574,22.41450490706878,1.965922177557211,27.237212011648584,9.0,-1.0
-0.26666666666666666,0.8666666666666667,15,12.749026140421009,0.2710857081858285,12.29152597045541,7.231219303579643,14.653497747212805,11.782444771723123,1.656612021508651,1.0820357224179484,12.293552907291582,7.283953096197325,14.328560844540537,-4.0,13.0
0.6666666666666666,-0.26666666666666666,15,5.569745681424358,0.6567612510623901,22.382532170908636,2.424293315385753,30.197715699299813,7.899755114937989,2.022364671006946,0.7050529542228828,22.402944451206753,1.8045728398125989,29.912085277359107,10.0,-4.0
0.6,0.2,15,7.043377736909867,0.5997800800677968,22.419856412328492,2.6945698296627207,26.845925760800714,9.863448071801953,3.7201048085381294,0.714088793861629,22.371929161643177,1.9127902943371893,25.75531337881321,9.0,3.0
0.5333333333333333,-0.4666666666666667,15,5.466243883222991,0.6361026947009186,22.352439728865622,2.1070525401745894,27.550988775509094,9.000720039602179,2.682919188983725,0.6073118438493942,22.36011902621822,1.3396763404487455,27.066225923071805,8.0,-7.0
0.5333333333333333,-0.5333333333333333,15,5.145877460662698,0.6495363762684762,22.34463175344949,2.0144100682450556,27.830236655987736,8.857269385766795,2.5750071896870006,0.5809778653601612,22.3587555264277,1.235727111009401,27.407995880915728,8.0,-8.0
0.5333333333333333,-0.7333333333333333,15,4.065158143897394,0.6768442238553467,22.309062454359974,1.5796830675553315,28.646346970149256,8.578425906069054,2.3664078818711833,0.4738815941770134,22.328898190507918,0.7663988742550952,28.32552004770689,8.0,-11.0
0.8,-0.6,15,3.47581022062652,0.7152677597900384,22.315655122294427,1.9667267295968742,34.212804311288004,6.81112927394088,1.3795769750915814,0.5103133534588511,22.331547899874014,1.4047938400970676,34.19538146515635,12.0,-9.0
-0.4666666666666667,-0.7333333333333333,15,-19.744226212094382,0.28033340924834277,22.846400024693555,-5.426188899610547,11.385584247661482,31.409704773869347,2.718471625411633,-0.6286027313609195,22.845266895290834,-5.2639061307302795,11.319304094211478,-7.0,-11.0
-0.9333333333333333,0.5333333333333333,15,4.1023021641725785,0.22164659484343727,17.908872437513576,6.819759532487878,5.855911852023352,34.070516096065404,10.383375126695112,0.12040622315804392,18.322761367157295,7.306711758820058,5.738540985876427,-14.0,8.0
0.6666666666666666,-1.0,15,1.9031063689286867,0.7344920300588129,22.320596538871612,1.0134261927213828,33.81517371356402,7.324202585417659,1.6284812904248873,0.2598380297013812,22.343400641330042,0.3174335033057026,33.74908466674524,10.0,-15.0
-0.5333333333333333,-0.6,15,-20.78681591744376,0.268297643451547,23.63708727448307,-5.95119922725516,13.37171736099248,30.997365566403225,2.557837253230444,-0.6705994376494285,23.63898962445893,-5.781644559754463,13.322559379471945,-8.0,-9.0
-0.2,-0.9333333333333333,15,-4.329050900802736,0.3027623522481093,19.080903623828487,0.6822488433831374,5.062999663724903,32.360944830933505,4.174748864684962,-0.13377393408688856,19.048883057510814,0.8159546638757719,4.796025911801036,-3.0,-14.0
0.2,-0.4666666666666667,15,2.8004845678615973,0.6485901449470314,20.692648189504297,-1.0675246279498802,11.318274365872934,20.387461773700306,9.338106347258964,0.13736308123820515,20.25285243807108,-4.0767922676664226,9.792445348993356,3.0,-7.0
-0.26666666666666666,-0.26666666666666666,15,9.933658815716452,0.2606884895669367,21.029393543391034,7.3103908265899955,4.775585934341209,32.86625041077884,3.2206389511645757,0.30224496836604775,21.029176326194513,7.5685680081440525,4.715777706043596,-4.0,-4.0
-0.8,-0.4666666666666667,15,-34.71766409592931,0.2121013659815707,25.211583840428165,-12.092027037994175,20.21266313309337,29.874981329350263,2.0235491625467468,-1.162098269223734,25.21609164018166,-12.011447968767643,20.201357670727997,-12.0,-7.0
0.7333333333333333,-0.5333333333333333,15,4.118453181453438,0.6946603840512,22.329884119915054,2.040445802115736,32.62269848130451,7.193799007265664,1.574491500669083,0.5725004517493248,22.347839476457818,1.4416382419415155,32.51702688827191,11.0,-8.0
-0.4,-0.06666666666666667,15,2.104638894077119,0.26703367873613415,22.992595254278537,4.012633656520924,8.724022754058034,32.03940413262855,2.9177498023164574,0.06568907728011646,22.992723121509037,4.288556393881353,8.646928205953149,-6.0,-1.0
-0.6,-0.4666666666666667,15,-22.02227824424556,0.2509416314856842,24.29680486403715,-6.580540269199687,15.290148127580348,30.69720687538367,2.4276387478968857,-0.7174033238152816,24.300403697985484,-6.413069440757196,15.250455135949014,-9.0,-7.0
-0.8,0.2,15,-17.324973628175393,0.2915089876394049,25.303902158842853,-4.055718098955784,18.25075646295346,31.831954169318905,3.3643709162052704,-0.5442635892229951,25.303931195943846,-3.6455687918434045,18.067725995602096,-12.0,3.0
0.3333333333333333,0.4666666666666667,15,3.3280028641437416,0.5355892154427689,20.924091599485468,-1.0097872350865504,13.883589380504107,23.628706438275252,8.932059795128811,0.1408457493361903,20.55159141175437,-2.4212830289828955,11.709465498824269,5.0,7.0
-0.4666666666666667,-0.5333333333333333,15,-13.87410649695336,0.2660525324454777,23.135461538134884,-2.99414662024765,11.031031796246154,31.315171441991545,2.621781314526043,-0.4430474386082751,23.138374764688265,-2.809750722409991,10.984441380738655,-7.0,-8.0
-0.7333333333333333,0.4666666666666667,15,9.062419800081601,0.2758384779216338,20.630640152155724,8.02011037536618,9.109750199289401,39.829384829782995,11.157165312296739,0.22753100101373008,20.675400087028674,8.531473103956904,9.097653567447447,-11.0,7.0
-0.06666666666666667,-0.8666666666666667,15,7.494696585057097,0.2901637918256195,17.788414771535734,5.041404003042894,4.1905501967980365,32.27234591803808,7.328685347804884,0.23223277923741095,17.535106419174387,5.134105149514546,3.3939617947702843,-1.0,-13.0
0.6666666666666666,0.0,15,6.356188320225105,0.635108019999811,22.417922376170946,2.6773122235410876,29.23321543622153,8.308657361249585,2.380010813175852,0.7650078759860139,22.431959367399912,2.0499846382471434,28.778838051452535,10.0,0.0
-0.6,0.9333333333333333,15,6.703192307164887,0.31538187870547996,11.9934648203717,5.728710948148162,18.737272935941906,11.057220256523662,1.448087718470736,0.6062276188457096,11.948512067627457,5.771175560269606,18.410941843261075,-9.0,14.0
0.6,-0.9333333333333333,15,2.624589063629387,0.7039233472957765,22.308505724312823,1.1654295062410038,31.600511544007762,7.782598544690455,1.8449613996547525,0.3372381407775386,22.332430413101843,0.44144266256786935,31.43482631917617,9.0,-14.0
